cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,end_feedback.keys,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,begin_end_run_cross.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,circle.stopped,distractorcircle.stopped,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,iti_recall_practice_cross.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
Hund,Pfote,1,1,0,,,,,,,,,,,,,,,,,,,,,None,3,0.9340646999989985,0.16953230000035546,3,None,1.2915288000003784,0.15853520000018761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,1059.2394965999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Hund,Pfote,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.2235095999986,1059.2394965999993,1061.2229670999986,1061.2254220999985,1061.2394683999992,1061.2394683999992,1061.2394683999992,1061.2394683999992,1064.2235033999987,None,1064.2271574999995,1064.2393519999987,1064.2393519999987,1064.2393519999987,1064.2393519999987,1064.2393519999987,1065.723213199999,3,0.9340646999989985,0.16953230000035546,"['k', 'c', 'u', 'e']",1065.7320911999996,1068.7395552999988,0,3,1068.7435749999986,1068.7552483,1068.7552483,1068.7552483,1068.7552483,1068.7552483,1068.7552483,1071.7400541999996,None,1065.7429775,1065.7429775,1065.7429775,1065.7429775,1065.7429775,1068.7552483,1068.7552483,1068.7552483,1068.7552483,1068.7552483,1.2915288000003784,0.15853520000018761,1071.7557244,1071.7557244,1071.7557244,1071.7557244,1071.7557244,1071.7557244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
Wand,Fenster,2,2,0,,,,,,,,,,,,,,,,,,,,,None,2,0.6703416000000288,0.22534360000099696,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,1071.7557244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Wand,Fenster,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.7404972999993,1071.7557244,1073.7391780999988,1073.741011799999,1073.754866199999,1073.754866199999,1073.754866199999,1073.754866199999,1076.7395405999996,None,1076.7429496999994,1076.7553739999985,1076.7553739999985,1076.7553739999985,1076.7553739999985,1076.7553739999985,1078.2393248999997,2,0.6703416000000288,0.22534360000099696,"['r', 'z', 't', 'e']",1078.248166899999,1078.2482811999998,0,None,1078.2546390999996,1078.2609241999999,1078.2609241999999,1078.2609241999999,1078.2609241999999,1078.2609241999999,1078.2609241999999,1081.2546796999995,None,,,,,,,,,,,,,,,,,,,1073.754866199999,1076.7553739999985,1076.7553739999985,1076.7553739999985,1076.7553739999985,1078.2609241999999,1078.2609241999999,1078.2609241999999,1078.2609241999999,1078.2609241999999,,,,,,,,,,,,,,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
Park,Spielplatz,3,3,0,,,,,,,,,,,,,,,,,,,,,None,None,,,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,1081.2712747999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Park,Spielplatz,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.2548836999995,1081.2712747999994,1083.2552775999993,1083.2589577999988,1083.2719013999995,1083.2719013999995,1083.2719013999995,1083.2719013999995,1086.2550084999984,None,1086.2577568999986,1086.2708964999983,1086.2708964999983,1086.2708964999983,1086.2708964999983,1086.2708964999983,1087.7543001999984,None,,,"['k', 'z', 'c', 'd']",1087.759221799999,1087.7592891999993,0,None,1087.7638608999987,1087.7709993999997,1087.7709993999997,1087.7709993999997,1087.7709993999997,1087.7709993999997,1087.7709993999997,1090.7556896999995,None,,,,,,,,,,,,,1090.8145679999998,1090.8145679999998,1090.8145679999998,1090.8145679999998,1090.8145679999998,1090.8145679999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
Professor,Student,79,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,70,,,,,,,,,,,,,1090.8145679999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.8107638000001,1090.8110257999997,1090.8110598999992,1090.8145679999998,1090.8145679999998,1095.2395209999995,2,4.410557399998652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,0,0,0,,,,,,2.0123,,space,4.656608699999197,None,None,,,,,,,,,,None,3,0.8836826999995537,0.16046430000096734,3,,1.540180899999541,0.18955040000037116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,39,39,28,0,0,0,0,1124.9692436999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Professor,Student,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.2664454999995,1095.2667189999993,,,1095.2686168,1095.2729135999998,1095.2729135999998,1099.9369802,,,,1099.9371498,1099.9539989999994,1099.9539989999994,1112.9548439999999,,1112.9616606,1112.9703432999995,1112.9703902666663,1114.1730128999989,1122.9688759666662,1123.9730256999992,1124.9536491,,,,,1132.469887199999,1132.4855199999984,1134.5022454999998,1134.4863079999996,,,1124.9692436999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.9592808999987,1124.9692436999994,1124.9692436999994,1124.9692436999994,1124.9692436999994,1127.9530130999992,,1127.9561667999988,1127.9686733999988,1127.9686733999988,1127.9686733999988,1127.9686733999988,1127.9686733999988,1129.4538205999997,,,,"['f', 't', 'h', 'a']",1129.4642124999991,1132.4697464,1,,,,,,,,,,,1129.472332199999,1129.472332199999,1129.472332199999,1129.472332199999,1129.472332199999,1132.4855199999984,1132.4855199999984,1132.4855199999984,1132.4855199999984,1132.4855199999984,,,,,,,,,,1127.9686733999988,1127.9686733999988,1127.9686733999988,1127.9686733999988,1129.472332199999,1129.472332199999,1129.472332199999,1129.472332199999,1129.472332199999,space,4.656608699999197,None,None,1124.9545272999985,1124.9549928999986,None,3,0.8836826999995537,0.16046430000096734,3,1.540180899999541,0.18955040000037116,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,1,0,1,,,,,,,,space,4.656608699999197,None,None,,,,,,,,,,None,3,1.1321933999988687,0.1714787000000797,5,,1.3204750000004424,0.19348440000067058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,0,1,0,1134.5022454999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Schulter,Schmerz,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.9860436,1142.0012719999995,1144.367753299999,1144.3521336999984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.4902389,1134.5022454999998,1134.5022454999998,1134.5022454999998,1134.5022454999998,1137.4856153,,1137.4876681999995,1137.5019806,1137.5019806,1137.5019806,1137.5019806,1137.5019806,1138.9863196999995,,,,"['h', 'k', 't', 'z']",1138.9955776999996,1141.985887499999,1,,,,,,,,,,,1139.001182599999,1139.001182599999,1139.001182599999,1139.001182599999,1139.001182599999,1142.0012719999995,1142.0012719999995,1142.0012719999995,1142.0012719999995,1142.0012719999995,,,,,,,,,,1137.5019806,1137.5019806,1137.5019806,1137.5019806,1139.001182599999,1139.001182599999,1139.001182599999,1139.001182599999,1139.001182599999,,,,,1134.4867975999987,1134.487216899999,None,3,1.1321933999988687,0.1714787000000797,5,1.3204750000004424,0.19348440000067058,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,2,0,2,,,,,,,,space,4.656608699999197,None,None,,,,,,,,,,None,2,0.610986599998796,0.23638630000095873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,2,0,2,0,1144.367753299999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Klee,Glück,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.8619393999998,1148.8681005999988,1152.7676520999994,1152.7514334999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.356402899999,1144.367753299999,1144.367753299999,1144.367753299999,1144.367753299999,1147.352788099999,,1147.3568473999985,1147.3681250999998,1147.3681250999998,1147.3681250999998,1147.3681250999998,1147.3681250999998,1148.8525578999997,,,,"['k', 'e', 'f', 'a']",1148.8617193999999,1148.8618380999997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.3681250999998,1147.3681250999998,1147.3681250999998,1147.3681250999998,1148.8681005999988,1148.8681005999988,1148.8681005999988,1148.8681005999988,1148.8681005999988,,,,,1144.3527286999997,1144.3532339999983,None,2,0.610986599998796,0.23638630000095873,None,,,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,3,0,3,,,,,,,,space,4.656608699999197,None,None,,,,,,,,,,None,3,0.680554900000061,0.16455889999997453,5,,1.67534809999961,0.1825291000004654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,3,0,3,0,1152.7676520999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Handwerker,Hammer,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.2686087999991,1160.2835286999998,1162.5333058999986,1162.5177621999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.7563238999992,1152.7676520999994,1152.7676520999994,1152.7676520999994,1152.7676520999994,1155.7518980999994,,1155.756378,1155.7678557999989,1155.7678557999989,1155.7678557999989,1155.7678557999989,1155.7678557999989,1157.2512780999987,,,,"['h', 't', 'i', 'r']",1157.2623669999994,1160.2684259999987,1,,,,,,,,,,,1157.2694842,1157.2694842,1157.2694842,1157.2694842,1157.2694842,1160.2835286999998,1160.2835286999998,1160.2835286999998,1160.2835286999998,1160.2835286999998,,,,,,,,,,1155.7678557999989,1155.7678557999989,1155.7678557999989,1155.7678557999989,1157.2694842,1157.2694842,1157.2694842,1157.2694842,1157.2694842,,,,,1152.7519646,1152.7523729999994,None,3,0.680554900000061,0.16455889999997453,5,1.67534809999961,0.1825291000004654,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,4,0,4,,,,,,,,space,4.656608699999197,None,None,,,,,,,,,,None,3,0.8278953999997611,0.16439850000097067,2,,1.2814545999990514,0.18458520000058343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,4,0,4,0,1162.5333058999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Juwel,Gold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.050924199999,1170.0664258999986,1172.2164667999987,1172.2008154999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.5198013999998,1162.5333058999986,1162.5333058999986,1162.5333058999986,1162.5333058999986,1165.5170234999987,,1165.5185113999996,1165.534198199999,1165.534198199999,1165.534198199999,1165.534198199999,1165.534198199999,1167.0336207,,,,"['d', 'c', 'l', 'e']",1167.0453067999988,1170.0507331999997,1,,,,,,,,,,,1167.052216,1167.052216,1167.052216,1167.052216,1167.052216,1170.0664258999986,1170.0664258999986,1170.0664258999986,1170.0664258999986,1170.0664258999986,,,,,,,,,,1165.534198199999,1165.534198199999,1165.534198199999,1165.534198199999,,,,,,,,,,1162.517998899999,1162.518305399999,None,3,0.8278953999997611,0.16439850000097067,2,1.2814545999990514,0.18458520000058343,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,5,0,5,,,,,,,,space,4.656608699999197,None,None,,,,,,,,,,None,3,0.7952902000015456,0.1995305999989796,4,,1.040319100000488,0.3312305999988894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,5,0,5,0,1172.2164667999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Schlüssel,Ring,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.7004380999988,1179.7162152,1184.5165475999984,1184.5005927999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.205403,1172.2164667999987,1172.2164667999987,1172.2164667999987,1172.2164667999987,1175.200544199999,,1175.2038596999992,1175.2158911999995,1175.2158911999995,1175.2158911999995,1175.2158911999995,1175.2158911999995,1176.7008401999992,,,,"['b', 'n', 'g', 's']",1176.7081675999998,1179.7002959000001,1,,,,,,,,,,,1176.7161775999994,1176.7161775999994,1176.7161775999994,1176.7161775999994,1176.7161775999994,1179.7162152,1179.7162152,1179.7162152,1179.7162152,1179.7162152,,,,,,,,,,1175.2158911999995,1175.2158911999995,1175.2158911999995,1175.2158911999995,1176.7161775999994,1176.7161775999994,1176.7161775999994,1176.7161775999994,1176.7161775999994,,,,,1172.2013761999988,1172.201826299999,None,3,0.7952902000015456,0.1995305999989796,4,1.040319100000488,0.3312305999988894,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,6,0,6,,,,,,,,space,4.656608699999197,None,None,,,,,,,,,,None,3,1.4366136999997252,None,2,,1.521859399999812,0.22439769999982673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,6,0,6,0,1184.5165475999984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Geschwister,Eltern,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.0326467999985,1192.0484800999984,1194.5316662999994,1194.5167996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.5060181999997,1184.5165475999984,1184.5165475999984,1184.5165475999984,1184.5165475999984,1187.51555,,1187.5174088999993,1187.5319491999999,1187.5319491999999,1187.5319491999999,1187.5319491999999,1187.5319491999999,1189.0156278999984,,,,"['n', 't', 'd', 'b']",1189.0267593999997,1192.032562299999,1,,,,,,,,,,,1189.0343847999993,1189.0343847999993,1189.0343847999993,1189.0343847999993,1189.0343847999993,1192.0484800999984,1192.0484800999984,1192.0484800999984,1192.0484800999984,1192.0484800999984,,,,,,,,,,,,,,,,,,,,,,,1184.5011953999983,1184.5015833999987,None,3,1.4366136999997252,None,2,1.521859399999812,0.22439769999982673,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
,,7,0,7,,,,,,,,space,4.656608699999197,None,None,,,,,,,,,,None,2,0.7724546999997983,0.18251319999944826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,7,0,7,0,1194.5316662999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Finger,Puppe,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.0349177999997,1199.0481894999994,1203.5813279999984,1203.566159099999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.5216311999993,1194.5316662999994,1194.5316662999994,1194.5316662999994,1194.5316662999994,1197.5162872,,1197.5204570999995,1197.5320604999997,1197.5320604999997,1197.5320604999997,1197.5320604999997,1197.5320604999997,1199.0309485999987,,,,"['t', 'e', 'n', 'm']",1199.034814999999,1199.0348715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.5320604999997,1197.5320604999997,1197.5320604999997,1197.5320604999997,,,,,,,,,,1194.5173964999994,1194.5177405999984,None,2,0.7724546999997983,0.18251319999944826,None,,,,,,,,,8424,2004,f,right,1,2025-06-30_15h52.38.884,part1_part2,2024.2.4,59.97411517159456,2025-06-30 15h52.58.118806 +0200,
