804.6859 	EXP 	target_stim: autoDraw = True
807.6856 	EXP 	dash_stim_learning: autoDraw = False
807.6856 	EXP 	cue_stim_learning: autoDraw = False
807.6856 	EXP 	target_stim: autoDraw = False
807.6856 	EXP 	dash_stim_learning: autoDraw = False
807.6856 	EXP 	cue_stim_learning: autoDraw = False
807.6856 	EXP 	target_stim: autoDraw = False
807.6856 	EXP 	iti_cross: autoDraw = True
809.9858 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
810.0028 	INFO 	Keyboard events cleared
810.0023 	EXP 	iti_cross: autoDraw = False
810.0023 	EXP 	iti_cross: autoDraw = False
810.0023 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
810.0023 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
810.0023 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
810.0023 	EXP 	cue_stim_guessing_resp: text = 'Frieden'
810.0023 	EXP 	dash_stim_guessing_resp: autoDraw = True
810.0023 	EXP 	cue_stim_guessing_resp: autoDraw = True
810.0023 	EXP 	guess_stim_resp: autoDraw = True
810.0023 	EXP 	guess_question: autoDraw = True
811.7198 	DATA 	Keypress: 2
813.0018 	EXP 	dash_stim_guessing_resp: autoDraw = False
813.0018 	EXP 	cue_stim_guessing_resp: autoDraw = False
813.0018 	EXP 	guess_stim_resp: autoDraw = False
813.0018 	EXP 	guess_question: autoDraw = False
813.0018 	EXP 	dash_stim_guessing_resp: autoDraw = False
813.0018 	EXP 	cue_stim_guessing_resp: autoDraw = False
813.0018 	EXP 	guess_stim_resp: autoDraw = False
813.0018 	EXP 	guess_question: autoDraw = False
813.0018 	EXP 	guess_delay_cross: autoDraw = True
816.5515 	INFO 	Keyboard events cleared
816.5510 	EXP 	guess_delay_cross: autoDraw = False
816.5510 	EXP 	guess_delay_cross: autoDraw = False
816.5510 	EXP 	cue_stim_learning: height = 0.05000000000000001
816.5510 	EXP 	cue_stim_learning: height = 0.05000000000000001
816.5510 	EXP 	cue_stim_learning: height = 0.05000000000000001
816.5510 	EXP 	cue_stim_learning: text = 'Frieden'
816.5510 	EXP 	target_stim: height = 0.05000000000000001
816.5510 	EXP 	target_stim: height = 0.05000000000000001
816.5510 	EXP 	target_stim: height = 0.05000000000000001
816.5510 	EXP 	target_stim: text = 'Harmonie'
816.5510 	EXP 	dash_stim_learning: autoDraw = True
816.5510 	EXP 	cue_stim_learning: autoDraw = True
816.5510 	EXP 	target_stim: autoDraw = True
819.5512 	EXP 	dash_stim_learning: autoDraw = False
819.5512 	EXP 	cue_stim_learning: autoDraw = False
819.5512 	EXP 	target_stim: autoDraw = False
819.5512 	EXP 	dash_stim_learning: autoDraw = False
819.5512 	EXP 	cue_stim_learning: autoDraw = False
819.5512 	EXP 	target_stim: autoDraw = False
819.5512 	EXP 	iti_cross: autoDraw = True
822.1364 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
822.1518 	INFO 	Keyboard events cleared
822.1512 	EXP 	iti_cross: autoDraw = False
822.1512 	EXP 	iti_cross: autoDraw = False
822.1512 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
822.1512 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
822.1512 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
822.1512 	EXP 	cue_stim_guessing_resp: text = 'Journalistin'
822.1512 	EXP 	dash_stim_guessing_resp: autoDraw = True
822.1512 	EXP 	cue_stim_guessing_resp: autoDraw = True
822.1512 	EXP 	guess_stim_resp: autoDraw = True
822.1512 	EXP 	guess_question: autoDraw = True
824.3372 	DATA 	Keypress: 2
825.1516 	EXP 	dash_stim_guessing_resp: autoDraw = False
825.1516 	EXP 	cue_stim_guessing_resp: autoDraw = False
825.1516 	EXP 	guess_stim_resp: autoDraw = False
825.1516 	EXP 	guess_question: autoDraw = False
825.1516 	EXP 	dash_stim_guessing_resp: autoDraw = False
825.1516 	EXP 	cue_stim_guessing_resp: autoDraw = False
825.1516 	EXP 	guess_stim_resp: autoDraw = False
825.1516 	EXP 	guess_question: autoDraw = False
825.1516 	EXP 	guess_delay_cross: autoDraw = True
827.8851 	INFO 	Keyboard events cleared
827.8846 	EXP 	guess_delay_cross: autoDraw = False
827.8846 	EXP 	guess_delay_cross: autoDraw = False
827.8846 	EXP 	cue_stim_learning: height = 0.05000000000000001
827.8846 	EXP 	cue_stim_learning: height = 0.05000000000000001
827.8846 	EXP 	cue_stim_learning: height = 0.05000000000000001
827.8846 	EXP 	cue_stim_learning: text = 'Journalistin'
827.8846 	EXP 	target_stim: height = 0.05000000000000001
827.8846 	EXP 	target_stim: height = 0.05000000000000001
827.8846 	EXP 	target_stim: height = 0.05000000000000001
827.8846 	EXP 	target_stim: text = 'Brille'
827.8846 	EXP 	dash_stim_learning: autoDraw = True
827.8846 	EXP 	cue_stim_learning: autoDraw = True
827.8846 	EXP 	target_stim: autoDraw = True
830.8847 	EXP 	dash_stim_learning: autoDraw = False
830.8847 	EXP 	cue_stim_learning: autoDraw = False
830.8847 	EXP 	target_stim: autoDraw = False
830.8847 	EXP 	iti_cross: autoDraw = True
833.9354 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
833.9551 	INFO 	Keyboard events cleared
833.9546 	EXP 	iti_cross: autoDraw = False
833.9546 	EXP 	iti_cross: autoDraw = False
833.9546 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
833.9546 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
833.9546 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
833.9546 	EXP 	cue_stim_guessing_resp: text = 'Shampoo'
833.9546 	EXP 	dash_stim_guessing_resp: autoDraw = False
833.9546 	EXP 	cue_stim_guessing_resp: autoDraw = False
833.9546 	EXP 	guess_stim_resp: autoDraw = False
833.9546 	EXP 	guess_question: autoDraw = False
833.9546 	EXP 	guess_delay_cross: autoDraw = False
833.9546 	EXP 	cue_stim_learning: height = 0.05000000000000001
833.9546 	EXP 	cue_stim_learning: height = 0.05000000000000001
833.9546 	EXP 	cue_stim_learning: height = 0.05000000000000001
833.9546 	EXP 	cue_stim_learning: text = 'Shampoo'
833.9546 	EXP 	target_stim: height = 0.05000000000000001
833.9546 	EXP 	target_stim: height = 0.05000000000000001
833.9546 	EXP 	target_stim: height = 0.05000000000000001
833.9546 	EXP 	target_stim: text = 'Seife'
833.9546 	EXP 	dash_stim_learning: autoDraw = True
833.9546 	EXP 	cue_stim_learning: autoDraw = True
833.9546 	EXP 	target_stim: autoDraw = True
836.9675 	EXP 	dash_stim_learning: autoDraw = False
836.9675 	EXP 	cue_stim_learning: autoDraw = False
836.9675 	EXP 	target_stim: autoDraw = False
836.9675 	EXP 	iti_cross: autoDraw = True
840.2851 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
840.3072 	INFO 	Keyboard events cleared
840.3068 	EXP 	iti_cross: autoDraw = False
840.3068 	EXP 	iti_cross: autoDraw = False
840.3068 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
840.3068 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
840.3068 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
840.3068 	EXP 	cue_stim_guessing_resp: text = 'Vampir'
840.3068 	EXP 	dash_stim_guessing_resp: autoDraw = False
840.3068 	EXP 	cue_stim_guessing_resp: autoDraw = False
840.3068 	EXP 	guess_stim_resp: autoDraw = False
840.3068 	EXP 	guess_question: autoDraw = False
840.3068 	EXP 	guess_delay_cross: autoDraw = False
840.3068 	EXP 	cue_stim_learning: height = 0.05000000000000001
840.3068 	EXP 	cue_stim_learning: height = 0.05000000000000001
840.3068 	EXP 	cue_stim_learning: height = 0.05000000000000001
840.3068 	EXP 	cue_stim_learning: text = 'Vampir'
840.3068 	EXP 	target_stim: height = 0.05000000000000001
840.3068 	EXP 	target_stim: height = 0.05000000000000001
840.3068 	EXP 	target_stim: height = 0.05000000000000001
840.3068 	EXP 	target_stim: text = 'Monster'
840.3068 	EXP 	dash_stim_learning: autoDraw = True
840.3068 	EXP 	cue_stim_learning: autoDraw = True
840.3068 	EXP 	target_stim: autoDraw = True
843.3165 	EXP 	dash_stim_learning: autoDraw = False
843.3165 	EXP 	cue_stim_learning: autoDraw = False
843.3165 	EXP 	target_stim: autoDraw = False
843.3165 	EXP 	iti_cross: autoDraw = True
846.5678 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
846.5838 	INFO 	Keyboard events cleared
846.5833 	EXP 	iti_cross: autoDraw = False
846.5833 	EXP 	iti_cross: autoDraw = False
846.5833 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
846.5833 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
846.5833 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
846.5833 	EXP 	cue_stim_guessing_resp: text = 'Akrobatin'
846.5833 	EXP 	dash_stim_guessing_resp: autoDraw = True
846.5833 	EXP 	cue_stim_guessing_resp: autoDraw = True
846.5833 	EXP 	guess_stim_resp: autoDraw = True
846.5833 	EXP 	guess_question: autoDraw = True
848.3709 	DATA 	Keypress: 2
849.5835 	EXP 	dash_stim_guessing_resp: autoDraw = False
849.5835 	EXP 	cue_stim_guessing_resp: autoDraw = False
849.5835 	EXP 	guess_stim_resp: autoDraw = False
849.5835 	EXP 	guess_question: autoDraw = False
849.5835 	EXP 	dash_stim_guessing_resp: autoDraw = False
849.5835 	EXP 	cue_stim_guessing_resp: autoDraw = False
849.5835 	EXP 	guess_stim_resp: autoDraw = False
849.5835 	EXP 	guess_question: autoDraw = False
849.5835 	EXP 	guess_delay_cross: autoDraw = True
852.4328 	INFO 	Keyboard events cleared
852.4324 	EXP 	guess_delay_cross: autoDraw = False
852.4324 	EXP 	guess_delay_cross: autoDraw = False
852.4324 	EXP 	cue_stim_learning: height = 0.05000000000000001
852.4324 	EXP 	cue_stim_learning: height = 0.05000000000000001
852.4324 	EXP 	cue_stim_learning: height = 0.05000000000000001
852.4324 	EXP 	cue_stim_learning: text = 'Akrobatin'
852.4324 	EXP 	target_stim: height = 0.05000000000000001
852.4324 	EXP 	target_stim: height = 0.05000000000000001
852.4324 	EXP 	target_stim: height = 0.05000000000000001
852.4324 	EXP 	target_stim: text = 'Seil'
852.4324 	EXP 	dash_stim_learning: autoDraw = True
852.4324 	EXP 	cue_stim_learning: autoDraw = True
852.4324 	EXP 	target_stim: autoDraw = True
855.4331 	EXP 	dash_stim_learning: autoDraw = False
855.4331 	EXP 	cue_stim_learning: autoDraw = False
855.4331 	EXP 	target_stim: autoDraw = False
855.4331 	EXP 	iti_cross: autoDraw = True
858.0162 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
858.0327 	INFO 	Keyboard events cleared
858.0323 	EXP 	iti_cross: autoDraw = False
858.0323 	EXP 	iti_cross: autoDraw = False
858.0323 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
858.0323 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
858.0323 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
858.0323 	EXP 	cue_stim_guessing_resp: text = 'Büro'
858.0323 	EXP 	dash_stim_guessing_resp: autoDraw = False
858.0323 	EXP 	cue_stim_guessing_resp: autoDraw = False
858.0323 	EXP 	guess_stim_resp: autoDraw = False
858.0323 	EXP 	guess_question: autoDraw = False
858.0323 	EXP 	guess_delay_cross: autoDraw = False
858.0323 	EXP 	cue_stim_learning: height = 0.05000000000000001
858.0323 	EXP 	cue_stim_learning: height = 0.05000000000000001
858.0323 	EXP 	cue_stim_learning: height = 0.05000000000000001
858.0323 	EXP 	cue_stim_learning: text = 'Büro'
858.0323 	EXP 	target_stim: height = 0.05000000000000001
858.0323 	EXP 	target_stim: height = 0.05000000000000001
858.0323 	EXP 	target_stim: height = 0.05000000000000001
858.0323 	EXP 	target_stim: text = 'Geschäft'
858.0323 	EXP 	dash_stim_learning: autoDraw = True
858.0323 	EXP 	cue_stim_learning: autoDraw = True
858.0323 	EXP 	target_stim: autoDraw = True
861.0330 	EXP 	dash_stim_learning: autoDraw = False
861.0330 	EXP 	cue_stim_learning: autoDraw = False
861.0330 	EXP 	target_stim: autoDraw = False
861.0330 	EXP 	dash_stim_learning: autoDraw = False
861.0330 	EXP 	cue_stim_learning: autoDraw = False
861.0330 	EXP 	target_stim: autoDraw = False
861.0330 	EXP 	iti_cross: autoDraw = True
865.0166 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
865.0320 	INFO 	Keyboard events cleared
865.0316 	EXP 	iti_cross: autoDraw = False
865.0316 	EXP 	iti_cross: autoDraw = False
865.0316 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
865.0316 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
865.0316 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
865.0316 	EXP 	cue_stim_guessing_resp: text = 'Juwel'
865.0316 	EXP 	dash_stim_guessing_resp: autoDraw = True
865.0316 	EXP 	cue_stim_guessing_resp: autoDraw = True
865.0316 	EXP 	guess_stim_resp: autoDraw = True
865.0316 	EXP 	guess_question: autoDraw = True
867.3361 	DATA 	Keypress: 2
868.0316 	EXP 	dash_stim_guessing_resp: autoDraw = False
868.0316 	EXP 	cue_stim_guessing_resp: autoDraw = False
868.0316 	EXP 	guess_stim_resp: autoDraw = False
868.0316 	EXP 	guess_question: autoDraw = False
868.0316 	EXP 	dash_stim_guessing_resp: autoDraw = False
868.0316 	EXP 	cue_stim_guessing_resp: autoDraw = False
868.0316 	EXP 	guess_stim_resp: autoDraw = False
868.0316 	EXP 	guess_question: autoDraw = False
868.0316 	EXP 	guess_delay_cross: autoDraw = True
872.4988 	INFO 	Keyboard events cleared
872.4984 	EXP 	guess_delay_cross: autoDraw = False
872.4984 	EXP 	guess_delay_cross: autoDraw = False
872.4984 	EXP 	cue_stim_learning: height = 0.05000000000000001
872.4984 	EXP 	cue_stim_learning: height = 0.05000000000000001
872.4984 	EXP 	cue_stim_learning: height = 0.05000000000000001
872.4984 	EXP 	cue_stim_learning: text = 'Juwel'
872.4984 	EXP 	target_stim: height = 0.05000000000000001
872.4984 	EXP 	target_stim: height = 0.05000000000000001
872.4984 	EXP 	target_stim: height = 0.05000000000000001
872.4984 	EXP 	target_stim: text = 'Gold'
872.4984 	EXP 	dash_stim_learning: autoDraw = True
872.4984 	EXP 	cue_stim_learning: autoDraw = True
872.4984 	EXP 	target_stim: autoDraw = True
875.4980 	EXP 	dash_stim_learning: autoDraw = False
875.4980 	EXP 	cue_stim_learning: autoDraw = False
875.4980 	EXP 	target_stim: autoDraw = False
875.4980 	EXP 	dash_stim_learning: autoDraw = False
875.4980 	EXP 	cue_stim_learning: autoDraw = False
875.4980 	EXP 	target_stim: autoDraw = False
875.4980 	EXP 	iti_cross: autoDraw = True
878.5158 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
878.5326 	INFO 	Keyboard events cleared
878.5321 	EXP 	iti_cross: autoDraw = False
878.5321 	EXP 	iti_cross: autoDraw = False
878.5321 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
878.5321 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
878.5321 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
878.5321 	EXP 	cue_stim_guessing_resp: text = 'Bad'
878.5321 	EXP 	dash_stim_guessing_resp: autoDraw = False
878.5321 	EXP 	cue_stim_guessing_resp: autoDraw = False
878.5321 	EXP 	guess_stim_resp: autoDraw = False
878.5321 	EXP 	guess_question: autoDraw = False
878.5321 	EXP 	guess_delay_cross: autoDraw = False
878.5321 	EXP 	cue_stim_learning: height = 0.05000000000000001
878.5321 	EXP 	cue_stim_learning: height = 0.05000000000000001
878.5321 	EXP 	cue_stim_learning: height = 0.05000000000000001
878.5321 	EXP 	cue_stim_learning: text = 'Bad'
878.5321 	EXP 	target_stim: height = 0.05000000000000001
878.5321 	EXP 	target_stim: height = 0.05000000000000001
878.5321 	EXP 	target_stim: height = 0.05000000000000001
878.5321 	EXP 	target_stim: text = 'Handtuch'
878.5321 	EXP 	dash_stim_learning: autoDraw = True
878.5321 	EXP 	cue_stim_learning: autoDraw = True
878.5321 	EXP 	target_stim: autoDraw = True
881.5318 	EXP 	dash_stim_learning: autoDraw = False
881.5318 	EXP 	cue_stim_learning: autoDraw = False
881.5318 	EXP 	target_stim: autoDraw = False
881.5318 	EXP 	dash_stim_learning: autoDraw = False
881.5318 	EXP 	cue_stim_learning: autoDraw = False
881.5318 	EXP 	target_stim: autoDraw = False
881.5318 	EXP 	iti_cross: autoDraw = True
883.6996 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
883.7142 	INFO 	Keyboard events cleared
883.7139 	EXP 	iti_cross: autoDraw = False
883.7139 	EXP 	iti_cross: autoDraw = False
883.7139 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
883.7139 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
883.7139 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
883.7139 	EXP 	cue_stim_guessing_resp: text = 'Sumpf'
883.7139 	EXP 	dash_stim_guessing_resp: autoDraw = True
883.7139 	EXP 	cue_stim_guessing_resp: autoDraw = True
883.7139 	EXP 	guess_stim_resp: autoDraw = True
883.7139 	EXP 	guess_question: autoDraw = True
885.8024 	DATA 	Keypress: 2
886.7143 	EXP 	dash_stim_guessing_resp: autoDraw = False
886.7143 	EXP 	cue_stim_guessing_resp: autoDraw = False
886.7143 	EXP 	guess_stim_resp: autoDraw = False
886.7143 	EXP 	guess_question: autoDraw = False
886.7143 	EXP 	dash_stim_guessing_resp: autoDraw = False
886.7143 	EXP 	cue_stim_guessing_resp: autoDraw = False
886.7143 	EXP 	guess_stim_resp: autoDraw = False
886.7143 	EXP 	guess_question: autoDraw = False
886.7143 	EXP 	guess_delay_cross: autoDraw = True
889.6140 	INFO 	Keyboard events cleared
889.6136 	EXP 	guess_delay_cross: autoDraw = False
889.6136 	EXP 	guess_delay_cross: autoDraw = False
889.6136 	EXP 	cue_stim_learning: height = 0.05000000000000001
889.6136 	EXP 	cue_stim_learning: height = 0.05000000000000001
889.6136 	EXP 	cue_stim_learning: height = 0.05000000000000001
889.6136 	EXP 	cue_stim_learning: text = 'Sumpf'
889.6136 	EXP 	target_stim: height = 0.05000000000000001
889.6136 	EXP 	target_stim: height = 0.05000000000000001
889.6136 	EXP 	target_stim: height = 0.05000000000000001
889.6136 	EXP 	target_stim: text = 'Alligator'
889.6136 	EXP 	dash_stim_learning: autoDraw = True
889.6136 	EXP 	cue_stim_learning: autoDraw = True
889.6136 	EXP 	target_stim: autoDraw = True
892.6147 	EXP 	dash_stim_learning: autoDraw = False
892.6147 	EXP 	cue_stim_learning: autoDraw = False
892.6147 	EXP 	target_stim: autoDraw = False
892.6147 	EXP 	dash_stim_learning: autoDraw = False
892.6147 	EXP 	cue_stim_learning: autoDraw = False
892.6147 	EXP 	target_stim: autoDraw = False
892.6147 	EXP 	iti_cross: autoDraw = True
894.8139 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
894.8307 	INFO 	Keyboard events cleared
894.8304 	EXP 	iti_cross: autoDraw = False
894.8304 	EXP 	iti_cross: autoDraw = False
894.8304 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
894.8304 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
894.8304 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
894.8304 	EXP 	cue_stim_guessing_resp: text = 'Teller'
894.8304 	EXP 	dash_stim_guessing_resp: autoDraw = True
894.8304 	EXP 	cue_stim_guessing_resp: autoDraw = True
894.8304 	EXP 	guess_stim_resp: autoDraw = True
894.8304 	EXP 	guess_question: autoDraw = True
896.6350 	DATA 	Keypress: 2
897.8306 	EXP 	dash_stim_guessing_resp: autoDraw = False
897.8306 	EXP 	cue_stim_guessing_resp: autoDraw = False
897.8306 	EXP 	guess_stim_resp: autoDraw = False
897.8306 	EXP 	guess_question: autoDraw = False
897.8306 	EXP 	dash_stim_guessing_resp: autoDraw = False
897.8306 	EXP 	cue_stim_guessing_resp: autoDraw = False
897.8306 	EXP 	guess_stim_resp: autoDraw = False
897.8306 	EXP 	guess_question: autoDraw = False
897.8306 	EXP 	guess_delay_cross: autoDraw = True
899.9636 	INFO 	Keyboard events cleared
899.9632 	EXP 	guess_delay_cross: autoDraw = False
899.9632 	EXP 	guess_delay_cross: autoDraw = False
899.9632 	EXP 	cue_stim_learning: height = 0.05000000000000001
899.9632 	EXP 	cue_stim_learning: height = 0.05000000000000001
899.9632 	EXP 	cue_stim_learning: height = 0.05000000000000001
899.9632 	EXP 	cue_stim_learning: text = 'Teller'
899.9632 	EXP 	target_stim: height = 0.05000000000000001
899.9632 	EXP 	target_stim: height = 0.05000000000000001
899.9632 	EXP 	target_stim: height = 0.05000000000000001
899.9632 	EXP 	target_stim: text = 'Gabel'
899.9632 	EXP 	dash_stim_learning: autoDraw = True
899.9632 	EXP 	cue_stim_learning: autoDraw = True
899.9632 	EXP 	target_stim: autoDraw = True
902.9645 	EXP 	dash_stim_learning: autoDraw = False
902.9645 	EXP 	cue_stim_learning: autoDraw = False
902.9645 	EXP 	target_stim: autoDraw = False
902.9645 	EXP 	dash_stim_learning: autoDraw = False
902.9645 	EXP 	cue_stim_learning: autoDraw = False
902.9645 	EXP 	target_stim: autoDraw = False
902.9645 	EXP 	iti_cross: autoDraw = True
905.6647 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
905.6801 	INFO 	Keyboard events cleared
905.6798 	EXP 	iti_cross: autoDraw = False
905.6798 	EXP 	iti_cross: autoDraw = False
905.6798 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
905.6798 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
905.6798 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
905.6798 	EXP 	cue_stim_guessing_resp: text = 'Garten'
905.6798 	EXP 	dash_stim_guessing_resp: autoDraw = True
905.6798 	EXP 	cue_stim_guessing_resp: autoDraw = True
905.6798 	EXP 	guess_stim_resp: autoDraw = True
905.6798 	EXP 	guess_question: autoDraw = True
907.2178 	DATA 	Keypress: 2
908.6804 	EXP 	dash_stim_guessing_resp: autoDraw = False
908.6804 	EXP 	cue_stim_guessing_resp: autoDraw = False
908.6804 	EXP 	guess_stim_resp: autoDraw = False
908.6804 	EXP 	guess_question: autoDraw = False
908.6804 	EXP 	dash_stim_guessing_resp: autoDraw = False
908.6804 	EXP 	cue_stim_guessing_resp: autoDraw = False
908.6804 	EXP 	guess_stim_resp: autoDraw = False
908.6804 	EXP 	guess_question: autoDraw = False
908.6804 	EXP 	guess_delay_cross: autoDraw = True
911.7305 	INFO 	Keyboard events cleared
911.7300 	EXP 	guess_delay_cross: autoDraw = False
911.7300 	EXP 	guess_delay_cross: autoDraw = False
911.7300 	EXP 	cue_stim_learning: height = 0.05000000000000001
911.7300 	EXP 	cue_stim_learning: height = 0.05000000000000001
911.7300 	EXP 	cue_stim_learning: height = 0.05000000000000001
911.7300 	EXP 	cue_stim_learning: text = 'Garten'
911.7300 	EXP 	target_stim: height = 0.05000000000000001
911.7300 	EXP 	target_stim: height = 0.05000000000000001
911.7300 	EXP 	target_stim: height = 0.05000000000000001
911.7300 	EXP 	target_stim: text = 'Zwerg'
911.7300 	EXP 	dash_stim_learning: autoDraw = True
911.7300 	EXP 	cue_stim_learning: autoDraw = True
911.7300 	EXP 	target_stim: autoDraw = True
914.7296 	EXP 	dash_stim_learning: autoDraw = False
914.7296 	EXP 	cue_stim_learning: autoDraw = False
914.7296 	EXP 	target_stim: autoDraw = False
914.7296 	EXP 	dash_stim_learning: autoDraw = False
914.7296 	EXP 	cue_stim_learning: autoDraw = False
914.7296 	EXP 	target_stim: autoDraw = False
914.7296 	EXP 	iti_cross: autoDraw = True
918.2644 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
918.2819 	INFO 	Keyboard events cleared
918.2815 	EXP 	iti_cross: autoDraw = False
918.2815 	EXP 	iti_cross: autoDraw = False
918.2815 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
918.2815 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
918.2815 	EXP 	cue_stim_guessing_resp: height = 0.05000000000000001
918.2815 	EXP 	cue_stim_guessing_resp: text = 'Rebe'
918.2815 	EXP 	dash_stim_guessing_resp: autoDraw = False
918.2815 	EXP 	cue_stim_guessing_resp: autoDraw = False
918.2815 	EXP 	guess_stim_resp: autoDraw = False
918.2815 	EXP 	guess_question: autoDraw = False
918.2815 	EXP 	guess_delay_cross: autoDraw = False
918.2815 	EXP 	cue_stim_learning: height = 0.05000000000000001
918.2815 	EXP 	cue_stim_learning: height = 0.05000000000000001
918.2815 	EXP 	cue_stim_learning: height = 0.05000000000000001
918.2815 	EXP 	cue_stim_learning: text = 'Rebe'
918.2815 	EXP 	target_stim: height = 0.05000000000000001
918.2815 	EXP 	target_stim: height = 0.05000000000000001
918.2815 	EXP 	target_stim: height = 0.05000000000000001
918.2815 	EXP 	target_stim: text = 'Herbst'
918.2815 	EXP 	dash_stim_learning: autoDraw = True
918.2815 	EXP 	cue_stim_learning: autoDraw = True
918.2815 	EXP 	target_stim: autoDraw = True
921.2959 	EXP 	dash_stim_learning: autoDraw = False
921.2959 	EXP 	cue_stim_learning: autoDraw = False
921.2959 	EXP 	target_stim: autoDraw = False
921.2959 	EXP 	iti_cross: autoDraw = True
925.7906 	EXP 	Sound sound_1 reached end of file
925.7954 	EXP 	Sound sound_1 started
925.7967 	EXP 	iti_cross: autoDraw = False
925.7967 	EXP 	iti_cross: autoDraw = False
925.7967 	EXP 	begin_end_run_cross: autoDraw = True
926.9923 	EXP 	Sound sound_1 stopped
935.7626 	EXP 	Sound sound_2 reached end of file
935.7790 	EXP 	Sound sound_2 started
936.7824 	EXP 	Sound sound_2 stopped
937.8124 	INFO 	Keyboard events cleared
937.8118 	EXP 	begin_end_run_cross: autoDraw = False
937.8118 	EXP 	task_break_text: autoDraw = False
937.8118 	EXP 	end_part1_text: autoDraw = True
941.3313 	DATA 	Keypress: 3
941.3451 	INFO 	Keyboard events cleared
941.3446 	EXP 	end_part1_text: autoDraw = False
941.3446 	EXP 	recall_instructions1_text: autoDraw = True
955.1808 	DATA 	Keypress: 2
955.1946 	INFO 	Keyboard events cleared
955.1941 	EXP 	recall_instructions1_text: autoDraw = False
955.1941 	EXP 	recall_instructions2_text: autoDraw = True
966.2528 	EXP 	Imported practice.xlsx as conditions, 4 conditions, 2 params
966.2531 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'cue': 'Park', 'target': 'Spielplatz', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
966.2551 	DATA 	Keypress: 2
966.2596 	EXP 	recall_instructions2_text: autoDraw = False
