cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,35,0,35,2,None,1.0822576000000481,0.17949230000021998,,,,space,2.6450496000002204,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.8271686000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.81641390000004,441.81132479999997,,,,441.8114897999999,444.42761710000013,Guess,Rauch,Nebel,1,444.4343853999999,444.44322169999987,444.44322169999987,444.44322169999987,444.44322169999987,447.4275808000002,,438.8271686000003,438.8271686000003,438.8271686000003,438.8271686000003,438.8271686000003,441.8269429000002,441.8269429000002,441.8269429000002,441.8269429000002,441.8269429000002,,,441.8269429000002,444.44322169999987,447.44334770000023,447.44334770000023,447.44334770000023,447.44334770000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.8119437999999,438.81245519999993,2,None,447.4276973000001,447.44334770000023,453.27906200000007,453.2604068999999,1.0822576000000481,0.17949230000021998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,36,0,36,None,None,,,,,,space,2.6450496000002204,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.27906200000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.2662421,453.2663563000001,,,,453.2664399,453.26648509999995,Read,Teller,Gabel,1,453.2719986000002,453.27906200000007,453.27906200000007,453.27906200000007,453.27906200000007,456.27632730000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.26085680000006,453.26142849999997,None,None,456.2764479000002,456.29296139999997,461.6258413999999,461.6102283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,37,0,37,2,None,1.2729082000000744,0.1691302999997788,,,,space,2.6450496000002204,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.6258413999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.6150683000001,464.6101463,,,,464.61030470000014,467.9766598000001,Guess,Ostern,Ferien,1,467.9843249999999,467.99202460000015,467.99202460000015,467.99202460000015,467.99202460000015,470.97639130000016,,461.6258413999999,461.6258413999999,461.6258413999999,461.6258413999999,461.6258413999999,464.6257009000001,464.6257009000001,464.6257009000001,464.6257009000001,464.6257009000001,,,464.6257009000001,467.99202460000015,470.9919642,470.9919642,470.9919642,470.9919642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.6106456000002,461.6111323,2,None,470.97651050000013,470.9919642,473.4416521000003,473.4262198000001,1.2729082000000744,0.1691302999997788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,38,0,38,2,None,1.384736100000282,0.24037390000012238,,,,space,2.6450496000002204,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.4416521000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.431012,476.42670610000005,,,,476.42687109999997,478.4423059999999,Guess,Keller,Flut,1,478.4484794,478.45793779999985,478.45793779999985,478.45793779999985,478.45793779999985,481.4424990000002,,473.4416521000003,473.4416521000003,473.4416521000003,473.4416521000003,473.4416521000003,476.44166859999996,476.44166859999996,476.44166859999996,476.44166859999996,476.44166859999996,,,476.44166859999996,478.45793779999985,481.4581296000001,481.4581296000001,481.4581296000001,481.4581296000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.4266699,473.4271520000002,2,None,481.44261749999987,481.4581296000001,484.14490939999996,484.1257150000001,1.384736100000282,0.24037390000012238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,39,0,39,None,None,,,,,,space,2.6450496000002204,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.14490939999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.1315198000002,484.1316296,,,,484.13170979999995,484.13175630000023,Read,Service,Center,1,484.13769950000005,484.14490939999996,484.14490939999996,484.14490939999996,484.14490939999996,487.1412399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.12617709999995,484.1268307,None,None,487.14135799999985,487.157776,490.4259379,490.4082201000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,0,0,0,None,None,,,Read,2.1086,2.2169,space,2.645062699999926,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,39,39,28,0,39,39,3,0,19,19,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.7725934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.7602665,540.7603703,,,,540.7604477,540.7604879,Read,Ziege,Bart,2,540.7660893000002,540.7725934,540.7725934,540.7725934,540.7725934,543.7713865999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.3079929,513.3082995,513.3304828,513.3308777000002,513.3417958,513.3420824,513.3435245999999,513.3477381000002,513.3477381000002,516.0058568,space,2.645062699999926,None,516.0060124000001,516.0227580999999,516.0227580999999,528.7400173000001,None,528.7472336000001,528.7721454000002,528.7553763666667,529.9591533000003,538.7549159666667,539.7590374000001,540.7548555000003,540.7558816000001,540.7565576000002,None,None,543.7715072000001,543.7879111000002,545.9061047999999,545.8887683000003,,,502.42377179999994,502.43987560000005,502.43987560000005,513.2745845,2,10.816300800000135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,1,0,1,None,None,,,,,,space,2.645062699999926,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.9061047999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.8934752,545.8936068000003,,,,545.8937020000003,545.8937559000001,Read,Zug,Bus,2,545.8987115,545.9061047999999,545.9061047999999,545.9061047999999,545.9061047999999,548.9042861000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.8892872000001,545.8897867999999,None,None,548.9044039,548.9207939000003,551.4720367,551.4550018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,2,0,2,None,None,,,,,,space,2.645062699999926,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.4720367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.4593775000003,551.4594929,,,,551.4595731,551.4596165000003,Read,Wurm,Schleim,2,551.4651140999999,551.4720367,551.4720367,551.4720367,551.4720367,554.4709814000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.4554314000002,551.4559107,None,None,554.471106,554.4872923000003,557.1224193000003,557.1045058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,3,0,3,None,None,,,,,,space,2.645062699999926,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.1224193000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.1102113000002,557.1103131,,,,557.1103896,557.1104306000002,Read,Schnorchel,Maske,2,557.1160131000001,557.1224193000003,557.1224193000003,557.1224193000003,557.1224193000003,560.1206167999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.1049211,557.1054137000001,None,None,560.1207426000001,560.1367685,562.3868238999999,562.3711926999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,4,0,4,2,None,1.8955768000000717,0.17151770000009492,,,,space,2.645062699999926,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.3868238999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.3760335000002,565.3707098,,,,565.370844,567.5875484000003,Guess,Sumpf,Alligator,2,567.5948229999999,567.6199335000001,567.6199335000001,567.6199335000001,567.6199335000001,570.6032651,,562.3868238999999,562.3868238999999,562.3868238999999,562.3868238999999,562.3868238999999,565.3864309999999,565.3864309999999,565.3864309999999,565.3864309999999,565.3864309999999,,,565.3864309999999,567.6199335000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.3716709999999,562.3721722,2,None,570.6033926999999,570.6197765000002,575.0023329,574.9870498,1.8955768000000717,0.17151770000009492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,5,0,5,2,None,1.1521919000001617,0.21004149999998845,,,,space,2.645062699999926,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.0023329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.9924856000002,577.9870878000002,,,,577.9872473999999,580.2366409000001,Guess,Handwerker,Hammer,2,580.2448598000001,580.2524410999999,580.2524410999999,580.2524410999999,580.2524410999999,583.2366242000003,,575.0023329,575.0023329,575.0023329,575.0023329,575.0023329,578.0027412,578.0027412,578.0027412,578.0027412,578.0027412,,,578.0027412,580.2524410999999,583.2523974000001,583.2523974000001,583.2523974000001,583.2523974000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.9875246000001,574.9880404999999,2,None,583.2367420999999,583.2523974000001,585.7353889999999,585.7197338999999,1.1521919000001617,0.21004149999998845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,6,0,6,2,None,1.1976902000001246,0.16632010000012087,,,,space,2.645062699999926,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.7353889999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.7239342000003,588.7196143000001,,,,588.7197610000003,591.1027208,Guess,Foto,Album,2,591.1093105,591.1182204000002,591.1182204000002,591.1182204000002,591.1182204000002,594.1027383999999,,585.7353889999999,585.7353889999999,585.7353889999999,585.7353889999999,585.7353889999999,588.7358019000003,588.7358019000003,588.7358019000003,588.7358019000003,588.7358019000003,,,588.7358019000003,591.1182204000002,594.1184723000001,594.1184723000001,594.1184723000001,594.1184723000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.7201577000001,585.7207216000002,2,None,594.1028558000003,594.1184723000001,598.5512327000001,598.5355143000002,1.1976902000001246,0.16632010000012087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,7,0,7,2,None,1.2004468999998608,0.18211199999996097,,,,space,2.645062699999926,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.5512327000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.5401161,601.5355766000002,,,,601.5357302000002,605.5188607,Guess,Tradition,Erbe,2,605.5253385000001,605.5339743,605.5339743,605.5339743,605.5339743,608.5186610000001,,598.5512327000001,598.5512327000001,598.5512327000001,598.5512327000001,598.5512327000001,601.5514723000001,601.5514723000001,601.5514723000001,601.5514723000001,601.5514723000001,,,601.5514723000001,605.5339743,608.5344347,608.5344347,608.5344347,608.5344347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.5359346,598.5364045000001,2,None,608.5187755000002,608.5344347,610.5504019,610.5350038000001,1.2004468999998608,0.18211199999996097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,8,0,8,2,None,1.0198406999998042,0.21460260000003473,,,,space,2.645062699999926,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.5504019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.5401445000002,613.5353445999999,,,,613.5355130000003,617.8348977999999,Guess,Zahnpasta,Gel,2,617.8429673,617.8500683000002,617.8500683000002,617.8500683000002,617.8500683000002,620.8345300999999,,610.5504019,610.5504019,610.5504019,610.5504019,610.5504019,613.5506980999999,613.5506980999999,613.5506980999999,613.5506980999999,613.5506980999999,,,613.5506980999999,617.8500683000002,620.8502892000001,620.8502892000001,620.8502892000001,620.8502892000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.5354820000002,610.5360057000003,2,None,620.8346538999999,620.8502892000001,623.8832204999999,623.8674878000002,1.0198406999998042,0.21460260000003473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
,,9,0,9,2,None,1.1883567999998377,0.22473100000024715,,,,space,2.645062699999926,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.8832204999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.8721188,626.8676329,,,,626.8677938999999,629.2505391,Guess,Vers,Kapitel,2,629.2566989000002,629.2663640000001,629.2663640000001,629.2663640000001,629.2663640000001,632.2505914000003,,623.8832204999999,623.8832204999999,623.8832204999999,623.8832204999999,623.8832204999999,626.8833101,626.8833101,626.8833101,626.8833101,626.8833101,,,626.8833101,629.2663640000001,632.2663041000001,632.2663041000001,632.2663041000001,632.2663041000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.867937,623.8687229000002,2,None,632.2507143000003,632.2663041000001,635.0826963,635.0669812000001,1.1883567999998377,0.22473100000024715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,1999,m,right,1,2025-10-21_13h29.15.180,part1_part2,2024.2.4,59.920353865513334,2025-10-21 13h29.33.677547 +0200,
