cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_selection.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,31,3,7,,,,,,,,,,,,Smiley_right.png,"[-0.3, 0]",left,2,"[0.3, 0]",2,1,0.6562735000002249,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,31,3,,,,,,,,,,,,,,,,,,,,,1155.8867845000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.8825264000002,1155.8867845000004,1156.3218149000004,1156.3218149000004,1156.3885930000001,1156.5216018,1156.5216018,,,1156.9883175,,,,,,,,,,,2,1,0.6562735000002249,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,32,0,8,,,,,,,,,,,,Smiley_right.png,"[0.3, 0]",right,3,"[-0.3, 0]",3,1,0.5557606000002124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,32,1,,,,,,,,,,,,,,,,,,,,,1157.0501017000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.0461125000002,1157.0501017000001,1157.4888407000003,1157.4888407000003,1157.5550835000004,1157.6884730000002,1157.6884730000002,,,1158.0549017000003,,,,,,,,,,,3,1,0.5557606000002124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,33,1,8,,,,,,,,,,,,Smiley_right.png,"[-0.3, 0]",left,2,"[0.3, 0]",2,1,0.5168214999998781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,33,3,,,,,,,,,,,,,,,,,,,,,1158.1157306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.1115358000002,1158.1157306,1158.5551585000003,1158.5551585000003,1158.623998,1158.7548728000002,1158.7548728000002,,,1159.0883524,,,,,,,,,,,2,1,0.5168214999998781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,34,2,8,,,,,,,,,,,,Smiley_left.png,"[0.3, 0]",right,3,"[-0.3, 0]",3,1,0.5099741999997605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,34,2,,,,,,,,,,,,,,,,,,,,,1159.1543684000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.1483304000003,1159.1543684000003,1159.5882720000004,1159.5882720000004,1159.6551111000003,1159.7881972,1159.7881972,,,1160.1051251000004,,,,,,,,,,,3,1,0.5099741999997605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.1055573000003,1160.1218921000004,1160.1218921000004,1179.3224643000003,2,19.180941200000234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.3226219000003,1179.3371208000003,1179.3371208000003,1187.521909,2,8.179327600000306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
Hund,Pfote,0,0,0,,,,,,,,,,,,,,,,,,,,,None,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,1187.5446426000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Hund,Pfote,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.5362848000004,1187.5446426000003,1189.5368349,1189.5406739,1189.5528109000002,1189.5528109000002,1189.5528109000002,1189.5528109000002,1192.5367522000001,None,1192.5407227,1192.554525,1192.554525,1192.554525,1192.554525,1192.554525,1194.0367364000003,None,"['i', 'h', 'l', 'e']",1194.0476911,1194.0478105000002,0,None,1194.0552278,1194.0662873,1194.0662873,1194.0662873,1194.0662873,1194.0662873,1194.0662873,1197.0529231,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
Wand,Fenster,1,1,0,,,,,,,,,,,,,,,,,,,,,None,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,1197.0692391000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Wand,Fenster,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.0533764000002,1197.0692391000002,1199.0530986000003,1199.0564716000004,1199.0693301000001,1199.0693301000001,1199.0693301000001,1199.0693301000001,1202.0527883000004,None,1202.0564123000004,1202.0690805000004,1202.0690805000004,1202.0690805000004,1202.0690805000004,1202.0690805000004,1203.5527254000003,None,"['o', 'r', 's', 'm']",1203.5620611000004,1203.5621636,0,None,1203.5698327,1203.5761469000004,1203.5761469000004,1203.5761469000004,1203.5761469000004,1203.5761469000004,1203.5761469000004,1206.5692012000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
Park,Spielplatz,2,2,0,,,,,,,,,,,,,,,,,,,,,None,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,1206.5856567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Park,Spielplatz,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.5697158000003,1206.5856567,1208.56907,1208.5730486000002,1208.5855061000002,1208.5855061000002,1208.5855061000002,1208.5855061000002,1211.5689425,None,1211.5728681,1211.5850513,1211.5850513,1211.5850513,1211.5850513,1211.5850513,1213.0690378000004,None,"['f', 'c', 'o', 'z']",1213.0788283000002,1213.0789508000003,0,None,1213.0865202,1213.0934829000003,1213.0934829000003,1213.0934829000003,1213.0934829000003,1213.0934829000003,1213.0934829000003,1216.0853355000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
Frühstück,Brot,3,3,0,,,,,,,,,,,,,,,,,,,,,None,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,1216.1018158000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Frühstück,Brot,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.0857785000003,1216.1018158000002,1218.0851187000003,1218.0893005000003,1218.1015457000003,1218.1015457000003,1218.1015457000003,1218.1015457000003,1221.0854202,None,1221.0907662000004,1221.1014688,1221.1014688,1221.1014688,1221.1014688,1221.1014688,1222.5851890000004,None,"['m', 'e', 'l', 't']",1222.5961531000003,1222.5962905000001,0,None,1222.6049536,1222.6148588,1222.6148588,1222.6148588,1222.6148588,1222.6148588,1222.6148588,1225.6015546000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
Zug,Bus,79,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,59,,,,,,,,,,,,,1225.6609367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.6564931000003,1225.6568008000004,1225.6568406000001,1225.6609367,1225.6609367,1229.6680060000003,2,4.001365600000099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,0,0,0,,,,,,2.5941,,space,42.45424520000006,None,None,,,,,,,,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,39,39,17,0,0,0,0,1296.9803381000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Zug,Bus,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.7075368,1229.7079279000004,,,1229.7119651000003,1229.7176710000003,1229.7176710000003,1272.1835964000002,,,,1272.1838341000002,1272.1986778,1272.1986778,1284.9492884000001,,1284.9565390000002,1284.9808692000001,1284.964695566667,1286.1708624000003,1294.9640807666667,1295.9706712000002,1296.9639275000004,,,,,,,1301.4746927,1301.4805237,1304.0796742000002,1304.0640767000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.9692437000003,1296.9803381000002,1296.9803381000002,1296.9803381000002,1296.9803381000002,1299.9646467000002,,1299.9680549000004,1299.9799859000004,1299.9799859000004,1299.9799859000004,1299.9799859000004,1299.9799859000004,1301.4650539000004,,"['m', 'u', 'd', 's']",1301.4744874000003,1301.4746067,0,,,,,,,,,,,space,42.45424520000006,None,None,1296.9649359,1296.9657823000002,1299.9799859000004,1299.9799859000004,1299.9799859000004,1299.9799859000004,None,1301.4805237,1301.4805237,1301.4805237,1301.4805237,1301.4805237,None,None,,,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,1,0,1,,,,,,,,space,42.45424520000006,None,None,,,,,,,,,,None,3,None,,1.4320843999998942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,1,0,1,0,1304.0796742000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Küche,Tisch,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.580782,1311.5966455000002,1313.6125831000004,1313.5972723000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.0683219000002,1304.0796742000002,1304.0796742000002,1304.0796742000002,1304.0796742000002,1307.0642627000002,,1307.0683553000003,1307.0799365000003,1307.0799365000003,1307.0799365000003,1307.0799365000003,1307.0799365000003,1308.5644264000002,,"['b', 'g', 'i', 'h']",1308.5742201000003,1311.5806294000004,0,,,,,,,,,,,,,,,1304.0645799000004,1304.0651532000002,1307.0799365000003,1307.0799365000003,1307.0799365000003,1307.0799365000003,None,1308.5860655000001,1308.5860655000001,1308.5860655000001,1308.5860655000001,1308.5860655000001,3,None,1.4320843999998942,None,1308.5860655000001,1308.5860655000001,1308.5860655000001,1308.5860655000001,1308.5860655000001,1311.5966455000002,1311.5966455000002,1311.5966455000002,1311.5966455000002,1311.5966455000002,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,2,0,2,,,,,,,,space,42.45424520000006,None,None,,,,,,,,,,None,2,None,,0.5651962000001731,0.30719120000003386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,2,0,2,0,1313.6125831000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Handwerker,Hammer,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.1085518000004,1318.1150954000004,1320.7122521000001,1320.6966911000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.6031675000004,1313.6125831000004,1313.6125831000004,1313.6125831000004,1313.6125831000004,1316.5969704000004,,1316.6014512000002,1316.6125259,1316.6125259,1316.6125259,1316.6125259,1316.6125259,1318.0968223000004,,"['c', 'z', 'r', 'p']",1318.1083378000003,1318.1084587,0,,,,,,,,,,,,,,,1313.5978830000004,1313.5984070000004,1316.6125259,1316.6125259,1316.6125259,1316.6125259,None,1318.1150954000004,1318.1150954000004,1318.1150954000004,1318.1150954000004,1318.1150954000004,2,None,0.5651962000001731,0.30719120000003386,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
,,3,0,3,,,,,,,,space,42.45424520000006,None,None,,,,,,,,,,None,2,None,,1.0332171000000017,0.28617939999958253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,3,0,3,0,1320.7122521000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Fakt,Wissen,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.2071203,1325.2134134000003,1327.6118917000003,1327.5961912000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.7014448000004,1320.7122521000001,1320.7122521000001,1320.7122521000001,1320.7122521000001,1323.6969488000004,,1323.7007046000003,1323.7122535000003,1323.7122535000003,1323.7122535000003,1323.7122535000003,1323.7122535000003,1325.1971720000001,,"['s', 'n', 'r', 'j']",1325.2068868000001,1325.2070107000004,0,,,,,,,,,,,,,,,1320.6972924000002,1320.6978187000004,1323.7122535000003,1323.7122535000003,1323.7122535000003,1323.7122535000003,None,1325.2134134000003,1325.2134134000003,1325.2134134000003,1325.2134134000003,1325.2134134000003,2,None,1.0332171000000017,0.28617939999958253,,,,,,,,,,,,,,,,,,,8752,2001,w,right,1,2025-06-25_18h19.29.564,part1_part2,2024.2.4,59.936838559490596,2025-06-25 18h19.49.301917 +0200,
