cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,begin_end_run_cross.stopped,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,36,0,36,None,None,,,,,,space,2.4465150999994876,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.28397179999956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.2692119000003,456.2693288999999,,,,456.2694214000003,456.2694707999999,Read,Service,Center,1,456.27662299999974,456.28397179999956,456.28397179999956,456.28397179999956,456.28397179999956,459.27941219999957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.2645351000001,456.26505329999964,None,None,459.27952769999956,459.29588890000014,461.4790641999998,461.4635937000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,37,0,37,2,None,1.511751500000173,0.18949290000000474,,,,space,2.4465150999994876,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.4790641999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.46820169999955,464.4633286999997,,,,464.46349269999973,467.4630796000001,Guess,Zeichnung,Farbe,1,467.47098879999976,467.4786537,467.4786537,467.4786537,467.4786537,470.46285269999953,,461.4790641999998,461.4790641999998,461.4790641999998,461.4790641999998,461.4790641999998,464.4788650999999,464.4788650999999,464.4788650999999,464.4788650999999,464.4788650999999,,,,,464.4788650999999,467.4786537,470.478529,470.478529,470.478529,470.478529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.46399440000005,461.46446670000023,2,None,470.46297589999995,470.478529,472.8959460999995,472.8797746,1.511751500000173,0.18949290000000474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,38,0,38,None,None,,,,,,space,2.4465150999994876,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.8959460999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.88404119999996,472.88414159999957,,,,472.8842149000002,472.88425499999994,Read,Radio,Sendung,1,472.8898594000002,472.8959460999995,472.8959460999995,472.8959460999995,472.8959460999995,475.879457,,,,,,,,,,,,,,,,,,475.8948809000003,475.8948809000003,475.8948809000003,475.8948809000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.8801745999999,472.88065319999987,None,None,475.87957840000036,475.8948809000003,479.89768749999985,479.87936999999965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,39,0,39,None,None,,,,,,space,2.4465150999994876,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.89768749999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.88459859999966,479.8847047999998,,,,479.8848003000003,479.88483499999984,Read,Nudeln,Pizza,1,479.8910694999995,479.89768749999985,479.89768749999985,479.89768749999985,479.89768749999985,482.8948782999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.87981469999977,479.8803829999997,None,None,482.89499969999997,482.9114475999995,485.81341710000015,485.79572519999965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,0,0,0,2,None,1.8499856999997064,0.1485489000006055,Guess,2.3569,2.4437,space,2.6309343000002627,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,39,39,25,0,39,39,27,0,19,19,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.3910913999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.3804713999998,538.3762925999999,,,,538.3764619000003,540.8254927999997,Guess,Küche,Tisch,2,540.8322746000003,540.8406495999998,540.8406495999998,540.8406495999998,540.8406495999998,543.8253022999997,,535.3910913999998,535.3910913999998,535.3910913999998,535.3910913999998,535.3910913999998,538.3913403999995,538.3913403999995,538.3913403999995,538.3913403999995,538.3913403999995,,,,,538.3913403999995,540.8406495999998,543.8411321000003,543.8411321000003,543.8411321000003,543.8411321000003,,,,,,,,,,,508.3109833999997,508.3112715999996,508.3323836999998,508.33273050000025,508.34393029999956,508.3441628999999,508.3456354,508.35001159999956,508.35001159999956,510.99453770000036,space,2.6309343000002627,None,510.9946976000001,511.01002849999986,511.01002849999986,523.3601861999996,None,523.3677632999998,523.3924951999998,523.3756301666665,524.5766975999995,533.3750887666667,534.3773306000003,535.3750314999997,535.3761455000003,535.3768166999998,2,None,543.8254147999996,543.8411321000003,546.2104976999999,546.1924007999996,1.8499856999997064,0.1485489000006055,497.8107006,497.8269207000003,497.8269207000003,508.27827419999994,2,10.4488352999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,1,0,1,None,None,,,,,,space,2.6309343000002627,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.2104976999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.1973968000002,546.1974991999996,,,,546.1975806999999,546.1976232999996,Read,Ziege,Bart,2,546.2032490000001,546.2104976999999,546.2104976999999,546.2104976999999,546.2104976999999,549.2074104000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.1928830999996,546.1935541000003,None,None,549.2075266000002,549.2244187999995,551.3913890000003,551.3748255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,2,0,2,None,None,,,,,,space,2.6309343000002627,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.3913890000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.3791258000001,551.3792213999996,,,,551.3792936,551.3793323,Read,Vampir,Monster,2,551.3850535000001,551.3913890000003,551.3913890000003,551.3913890000003,551.3913890000003,554.3748353000001,,,,,,,,,,,,,,,,,,554.3907005000001,554.3907005000001,554.3907005000001,554.3907005000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.3752483999997,551.3757238999997,None,None,554.3749568000003,554.3907005000001,556.8234052999996,556.8080319000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,3,0,3,2,None,1.4347499000004973,0.21379299999989598,,,,space,2.6309343000002627,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.8234052999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.8143442999999,559.8077864999996,,,,559.8079396000003,563.2912672000002,Guess,Sitzgurt,Schutz,2,563.2988818000003,563.3063181999996,563.3063181999996,563.3063181999996,563.3063181999996,566.2908448999997,,556.8234052999996,556.8234052999996,556.8234052999996,556.8234052999996,556.8234052999996,559.8233541999998,559.8233541999998,559.8233541999998,559.8233541999998,559.8233541999998,,,,,559.8233541999998,563.3063181999996,566.3066263000001,566.3066263000001,566.3066263000001,566.3066263000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.8085020999997,556.8091627000003,2,None,566.2909686000003,566.3066263000001,569.2069088999997,569.19045,1.4347499000004973,0.21379299999989598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,4,0,4,2,None,1.7769974000002549,0.1900567000002411,,,,space,2.6309343000002627,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.2069088999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.1951980000003,572.1906349000001,,,,572.1907905999997,574.3069759999998,Guess,Zimt,Rolle,2,574.3141800000003,574.3227563,574.3227563,574.3227563,574.3227563,577.3068278000001,,569.2069088999997,569.2069088999997,569.2069088999997,569.2069088999997,569.2069088999997,572.2062115999997,572.2062115999997,572.2062115999997,572.2062115999997,572.2062115999997,,,,,572.2062115999997,574.3227563,577.3225965000001,577.3225965000001,577.3225965000001,577.3225965000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.1909273000001,569.1915602999998,2,None,577.3069564999996,577.3225965000001,580.0740526999998,580.0568783999997,1.7769974000002549,0.1900567000002411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,5,0,5,None,None,,,,,,space,2.6309343000002627,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.0740526999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.0613903000003,580.0614898000003,,,,580.0615640999995,580.0616037999998,Read,Rasen,Pflege,2,580.0675756,580.0740526999998,580.0740526999998,580.0740526999998,580.0740526999998,583.0723509999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.0573260000001,580.0578403999998,None,None,583.0724745999996,583.0888986999998,586.4551433999995,586.4397439000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,6,0,6,2,None,1.4698451000003843,0.1790726999997787,,,,space,2.6309343000002627,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.4551433999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.4454875000001,589.4395260000001,,,,589.4396899000003,592.1391040999997,Guess,Finger,Puppe,2,592.1464114,592.1716140999997,592.1716140999997,592.1716140999997,592.1716140999997,595.1548218999997,,586.4551433999995,586.4551433999995,586.4551433999995,586.4551433999995,586.4551433999995,589.4549859999997,589.4549859999997,589.4549859999997,589.4549859999997,589.4549859999997,,,,,589.4549859999997,592.1716140999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.4402146000002,586.4407212999995,2,None,595.1549434999997,595.1717244000001,597.5545746999996,597.5391748000002,1.4698451000003843,0.1790726999997787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,7,0,7,2,None,1.3404092999999193,0.24208180000005086,,,,space,2.6309343000002627,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.5545746999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.5434605999999,600.5389672000001,,,,600.5391320999997,602.7720601000001,Guess,Berg,Tal,2,602.7777731999995,602.7880567000002,602.7880567000002,602.7880567000002,602.7880567000002,605.7715486999996,,597.5545746999996,597.5545746999996,597.5545746999996,597.5545746999996,597.5545746999996,600.5542336999997,600.5542336999997,600.5542336999997,600.5542336999997,600.5542336999997,,,,,600.5542336999997,602.7880567000002,605.7874598999997,605.7874598999997,605.7874598999997,605.7874598999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.5396283999999,597.5401218999996,2,None,605.7716623999995,605.7874598999997,609.6037690000003,609.5879793000004,1.3404092999999193,0.24208180000005086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,8,0,8,None,None,,,,,,space,2.6309343000002627,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.6037690000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.5917305000003,609.5918255999995,,,,609.5918959999999,609.5919334999999,Read,Kino,Popcorn,2,609.5973733000001,609.6037690000003,609.6037690000003,609.6037690000003,609.6037690000003,612.5880503999997,,,,,,,,,,,,,,,,,,612.6037524000003,612.6037524000003,612.6037524000003,612.6037524000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.5883914999995,609.5888612999997,None,None,612.5881732999997,612.6037524000003,614.8699251999997,614.8544662000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,9,0,9,2,None,1.742902399999366,0.16069080000033864,,,,space,2.6309343000002627,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.8699251999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.8601767999999,617.8546846999998,,,,617.8548402999995,619.9374367,Guess,Teleskop,Himmel,2,619.9447758999995,619.9528676999998,619.9528676999998,619.9528676999998,619.9528676999998,622.9374611000003,,614.8699251999997,614.8699251999997,614.8699251999997,614.8699251999997,614.8699251999997,617.8701979999996,617.8701979999996,617.8701979999996,617.8701979999996,617.8701979999996,,,,,617.8701979999996,619.9528676999998,622.9532118999996,622.9532118999996,622.9532118999996,622.9532118999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.8549059999996,614.8554566000003,2,None,622.9375896000001,622.9532118999996,625.2703313000002,625.2540235999995,1.742902399999366,0.16069080000033864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
,,10,0,10,None,None,,,,,,space,2.6309343000002627,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.2703313000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.2582798000003,625.2583790999997,,,,625.2584599000002,625.2585005999999,Read,Statue,Monument,2,625.2642194999999,625.2703313000002,625.2703313000002,625.2703313000002,625.2703313000002,628.2537691999996,,,,,,,,,,,,,,,,,,628.2696826000001,628.2696826000001,628.2696826000001,628.2696826000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.2544515,625.2549235999995,None,None,628.2538765999998,628.2696826000001,630.9391378,630.9204959999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6113,1996,m,right,1,2025-10-17_11h45.45.739,part1_part2,2024.2.4,59.97566187644062,2025-10-17 11h46.03.176348 +0200,
