cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,begin_end_run_cross.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,32,0,32,None,None,,,,,,space,32.479961700000786,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.2097666000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.19523070000105,441.1953330000015,,,,441.1954097000016,441.19545050000124,Read,Scheidung,Anwalt,1,441.2034483000007,441.2097666000009,441.2097666000009,441.2097666000009,441.2097666000009,444.20624620000126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.1909254000002,441.1914304000002,None,None,444.2063768000007,444.22239960000115,447.4721574000014,447.45646840000154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,33,0,33,2,None,1.0959189999994123,0.22692490000008547,,,,space,32.479961700000786,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.4721574000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.46158820000164,450.4564895000003,,,,450.45666130000063,455.03958220000095,Guess,Vergangenheit,Zeit,1,455.04648460000135,455.0546828000006,455.0546828000006,455.0546828000006,455.0546828000006,458.03925420000087,,447.4721574000014,447.4721574000014,447.4721574000014,447.4721574000014,447.4721574000014,450.4721913000012,450.4721913000012,450.4721913000012,450.4721913000012,450.4721913000012,,,,,450.4721913000012,455.0546828000006,458.05516720000014,458.05516720000014,458.05516720000014,458.05516720000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.4568973000005,447.45738100000017,2,None,458.03936610000164,458.05516720000014,460.48798220000026,460.4723360000007,1.0959189999994123,0.22692490000008547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,34,0,34,2,None,0.8482115999995585,0.1978030000009312,,,,space,32.479961700000786,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.48798220000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.47739040000124,463.472767700001,,,,463.4729332000006,465.70597590000034,Guess,Schlüssel,Ring,1,465.7132343000012,465.7215898000013,465.7215898000013,465.7215898000013,465.7215898000013,468.7055371000006,,460.48798220000026,460.48798220000026,460.48798220000026,460.48798220000026,460.48798220000026,463.4881260000002,463.4881260000002,463.4881260000002,463.4881260000002,463.4881260000002,,,,,463.4881260000002,465.7215898000013,468.72101420000035,468.72101420000035,468.72101420000035,468.72101420000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.47278950000145,460.4732726000002,2,None,468.70566150000013,468.72101420000035,470.937322400001,470.9218213000004,0.8482115999995585,0.1978030000009312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,35,0,35,2,None,0.9298452000002726,0.24293169999873498,,,,space,32.479961700000786,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.937322400001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.9266284000005,473.92188480000004,,,,473.9220507000009,476.45509330000095,Guess,Safari,Elephant,1,476.4632265,476.4711627000015,476.4711627000015,476.4711627000015,476.4711627000015,479.45527519999996,,470.937322400001,470.937322400001,470.937322400001,470.937322400001,470.937322400001,473.9374760999999,473.9374760999999,473.9374760999999,473.9374760999999,473.9374760999999,,,,,473.9374760999999,476.4711627000015,479.47050430000127,479.47050430000127,479.47050430000127,479.47050430000127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.92227710000043,470.9227862000007,2,None,479.45539890000146,479.47050430000127,481.77218540000104,481.7544607,0.9298452000002726,0.24293169999873498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,36,0,36,None,None,,,,,,space,32.479961700000786,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.77218540000104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.7594717000011,481.75958300000093,,,,481.75966420000077,481.75970960000086,Read,Sitzgurt,Schutz,1,481.76526809999996,481.77218540000104,481.77218540000104,481.77218540000104,481.77218540000104,484.77031870000064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.7549202000009,481.7554254000006,None,None,484.7704450000001,484.7869488000015,487.9196350000002,487.90420220000124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,37,0,37,2,None,0.8353755000007368,0.20984969999881287,,,,space,32.479961700000786,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.9196350000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.9089960000001,490.90428950000023,,,,490.9044550000017,493.4206494000009,Guess,Ziege,Bart,1,493.42752270000165,493.4361046000013,493.4361046000013,493.4361046000013,493.4361046000013,496.4205468,,487.9196350000002,487.9196350000002,487.9196350000002,487.9196350000002,487.9196350000002,490.9198604000012,490.9198604000012,490.9198604000012,490.9198604000012,490.9198604000012,,,,,490.9198604000012,493.4361046000013,496.4363803000015,496.4363803000015,496.4363803000015,496.4363803000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.90464670000074,487.9051575000012,2,None,496.4206715,496.4363803000015,498.58602670000073,498.5703317000007,0.8353755000007368,0.20984969999881287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,38,0,38,2,None,1.0406992999996874,0.19433890000073006,,,,space,32.479961700000786,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.58602670000073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.57557070000075,501.57050210000125,,,,501.5706665000016,503.97008900000037,Guess,Schulter,Schmerz,1,503.9783903000007,503.98594740000044,503.98594740000044,503.98594740000044,503.98594740000044,506.97004670000024,,498.58602670000073,498.58602670000073,498.58602670000073,498.58602670000073,498.58602670000073,501.5862373,501.5862373,501.5862373,501.5862373,501.5862373,,,,,501.5862373,503.98594740000044,506.98557450000044,506.98557450000044,506.98557450000044,506.98557450000044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.57082120000086,498.5713332000014,2,None,506.97017100000085,506.98557450000044,510.88515460000053,510.8694781000013,1.0406992999996874,0.19433890000073006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,39,0,39,2,None,0.9509713000006741,0.21046080000087386,,,,space,32.479961700000786,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.88515460000053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.873646,513.8692550000014,,,,513.8693831,516.2025922000012,Guess,Club,Tanz,1,516.2092281000005,516.2183091000006,516.2183091000006,516.2183091000006,516.2183091000006,519.2027084000001,,510.88515460000053,510.88515460000053,510.88515460000053,510.88515460000053,510.88515460000053,513.8850458000015,513.8850458000015,513.8850458000015,513.8850458000015,513.8850458000015,,,,,513.8850458000015,516.2183091000006,519.2182926000005,519.2182926000005,519.2182926000005,519.2182926000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.8699078000009,510.8703965000004,2,None,519.2028330000012,519.2182926000005,523.2208632000002,523.2024473000001,0.9509713000006741,0.21046080000087386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,0,0,0,3,None,2.0464436000002024,0.2025616999999329,Guess,3.508,3.3841,space,1.9210544000015943,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,39,39,9,0,39,39,24,0,19,19,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.7483923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.7378217000005,567.7332165000007,,,,567.7333841,571.1329948000002,Guess,Fakt,Wissen,2,571.1397145999999,571.1488680000002,571.1488680000002,571.1488680000002,571.1488680000002,574.1328454000013,,564.7483923,564.7483923,564.7483923,564.7483923,564.7483923,567.7489450000012,567.7489450000012,567.7489450000012,567.7489450000012,567.7489450000012,,,,,567.7489450000012,571.1488680000002,574.1483081000006,574.1483081000006,574.1483081000006,574.1483081000006,,,,,,,,,,,538.1207949,538.1210942000016,538.1424649,538.1427430000003,538.154530400001,538.1548159000013,538.1561954000008,538.1606728000006,538.1606728000006,540.0854595000001,space,1.9210544000015943,None,540.0856462000011,540.1005216000012,540.1005216000012,552.7347897,None,552.7421459000016,552.7498219000008,552.750215066668,553.9567346000003,562.7491959666679,563.7558862000005,564.7483923,564.7331136000012,564.7341176000009,564.7347597000007,3,None,574.1329722999999,574.1483081000006,577.6666621000004,577.6489696000008,2.0464436000002024,0.2025616999999329,535.2175657000007,535.2339930000016,535.2339930000016,538.085897500001,2,2.8398877999989054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,1,0,1,None,None,,,,,,space,1.9210544000015943,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.6666621000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.6535946000004,577.6536988000007,,,,577.6537773,577.6538204000008,Read,Shampoo,Seife,2,577.6598134000014,577.6666621000004,577.6666621000004,577.6666621000004,577.6666621000004,580.6649740000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.6494263000004,577.6499329000017,None,None,580.6651041000005,580.6810712000006,583.9481806000003,583.9319102000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,2,0,2,2,None,0.7854932999998709,0.18995019999965734,,,,space,1.9210544000015943,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.9481806000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.9380729000004,586.9319940000005,,,,586.9321611000014,589.5316540000003,Guess,Juwel,Gold,2,589.5385912000002,589.5483676000003,589.5483676000003,589.5483676000003,589.5483676000003,592.5322220000016,,583.9481806000003,583.9481806000003,583.9481806000003,583.9481806000003,583.9481806000003,586.9478257999999,586.9478257999999,586.9478257999999,586.9478257999999,586.9478257999999,,,,,586.9478257999999,589.5483676000003,592.5473598000008,592.5473598000008,592.5473598000008,592.5473598000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.9323527000015,583.9330227999999,2,None,592.5323523000006,592.5473598000008,595.3988963000011,595.3813002000006,0.7854932999998709,0.18995019999965734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,3,0,3,None,None,,,,,,space,1.9210544000015943,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.3988963000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.3857263000009,595.3858260000015,,,,595.385897600001,595.3859370000009,Read,Hai,Ozean,2,595.3916497000009,595.3988963000011,595.3988963000011,595.3988963000011,595.3988963000011,598.3972508000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.3817549000014,595.382266300001,None,None,598.3973831000003,598.4134210000011,602.230618900001,602.2141328000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,4,0,4,2,None,1.109270999999353,0.18207930000062333,,,,space,1.9210544000015943,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.230618900001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.2182721000008,605.2143811000005,,,,605.2145454000001,608.9637868000009,Guess,Rebe,Herbst,2,608.9710630000009,608.9797892000006,608.9797892000006,608.9797892000006,608.9797892000006,611.9640844000005,,602.230618900001,602.230618900001,602.230618900001,602.230618900001,602.230618900001,605.2302407000006,605.2302407000006,605.2302407000006,605.2302407000006,605.2302407000006,,,,,605.2302407000006,608.9797892000006,611.9796993,611.9796993,611.9796993,611.9796993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.2145532000013,602.2150545000004,2,None,611.9642115000006,611.9796993,614.0312994000014,614.0137983000004,1.109270999999353,0.18207930000062333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
,,5,0,5,None,None,,,,,,space,1.9210544000015943,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.0312994000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.018692900001,614.0188049000008,,,,614.0188877,614.0189340000015,Read,Wüste,Sturm,2,614.0243071000004,614.0312994000014,614.0312994000014,614.0312994000014,614.0312994000014,617.0294531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.0142573000012,614.0147979000012,None,None,617.0295758000011,617.0458308000016,619.7969570000005,619.7799456000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7228,2001,w,right,1,2025-10-31_11h29.47.036,part1_part2,2024.2.4,59.97717268815843,2025-10-31 11h30.03.239236 +0100,
